,01,02,04,05,06,08,09,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,51,53,54,55,56,72
2023-07-14,3.125916,1.43161,3.359979,1.990242,5.167132,2.528963,2.442,1.408952,1.549071,5.084902,3.438745,2.826456,1.357999,3.194692,2.237718,1.86993,1.904753,2.266793,2.91003,1.309931,2.450224,3.077461,2.804269,2.10506,1.911027,2.701965,1.473846,1.358635,2.248517,1.393901,2.953466,1.613964,4.037535,3.2577,0.840872,2.977172,1.891627,2.756413,3.476447,0.898796,2.560503,0.610952,2.629551,4.536349,2.063948,0.726799,2.902764,3.066774,1.227736,2.686971,0.982765,3.128789
2023-07-21,3.215906,1.332589,3.160859,2.108594,5.274658,2.551931,2.625114,0.98099,1.565897,5.157527,3.606811,2.973769,1.524799,3.42024,2.663372,1.628216,1.4478,2.38162,3.28382,1.352803,2.613554,3.266398,2.715404,2.471662,2.166993,2.655803,1.195859,1.62382,2.55444,1.507973,3.192712,1.502142,4.349145,3.297039,1.154761,3.192948,2.051532,2.607968,3.481899,0.908015,2.69298,0.751071,2.88776,4.698375,1.944091,0.610952,2.901516,3.046629,1.655062,2.772402,0.908015,3.242699
2023-07-28,3.37547,1.441968,2.952004,2.200645,5.3111,2.525885,2.705607,1.137935,0.978741,5.391342,3.963031,3.01805,1.479678,3.616139,2.802217,1.825622,1.835478,2.569164,3.438968,1.473846,2.924198,3.347371,2.802589,2.238532,2.480523,2.87923,1.534019,1.441968,2.551931,2.147917,3.368105,1.46544,4.525809,3.497132,0.949113,3.383516,2.233837,2.540579,3.683248,0.808994,2.797035,0.939893,3.079102,4.828076,2.130292,0.924842,3.077456,3.119301,1.659458,2.738798,0.965939,3.03889
2023-08-04,3.627788,1.21091,3.097425,2.535105,5.442148,2.793633,2.893103,1.393901,1.549071,5.526789,4.250349,2.994147,1.826258,3.761664,2.916503,2.062512,2.047901,2.486714,3.419502,1.21091,2.957548,3.454135,2.975677,2.432991,2.730646,2.905352,1.739668,1.518968,2.423595,1.984639,3.570216,1.546821,4.576116,3.608575,0.997817,3.521455,2.3727,2.875902,3.762533,1.358635,3.199688,0.898796,3.2854,4.943431,2.05916,0.782948,3.204843,3.249473,2.101359,2.999866,1.023863,3.006071
2023-08-11,3.641868,1.666693,3.109886,2.854945,5.628102,2.977138,3.160233,1.572867,1.845659,5.629936,4.438558,2.964076,1.863331,3.926776,3.074208,2.366499,2.113465,3.211616,3.630655,1.389876,3.01126,3.834605,3.373364,2.703616,2.906117,3.224159,1.393901,1.643592,2.68452,2.080043,3.705225,1.857128,4.891872,3.816852,1.038914,3.826592,2.71406,2.98502,4.012073,1.137935,3.584033,0.715805,3.505925,5.033259,2.177221,1.488897,3.539381,3.36537,2.135752,3.244837,1.128715,3.034997
2023-08-18,3.986254,1.191834,3.442657,3.132325,5.80337,3.066808,3.291998,1.63304,1.776741,5.714578,4.645299,3.040639,2.144937,4.159247,3.308914,2.793276,2.269414,3.317449,3.781882,1.505723,3.41514,3.893695,3.65874,2.822625,3.243712,3.574683,1.879521,1.944415,3.04116,1.835478,3.739399,1.958295,5.02171,4.08282,0.923067,3.752664,2.653038,3.125826,4.11992,1.70779,3.604875,1.441968,3.770484,5.237677,2.393702,1.640647,3.79414,3.515261,2.55024,3.307397,1.513805,2.914676
2023-08-25,4.145123,1.473846,3.599176,3.389275,5.907714,3.314067,3.267735,1.77899,1.844256,5.869249,4.96125,3.068967,2.249967,4.395444,3.671586,2.870692,2.783915,3.468854,3.913737,1.396846,3.515122,3.939178,3.807232,3.243465,3.248194,3.733443,2.083431,1.934093,2.928943,1.933685,3.826446,1.849716,5.068207,4.212916,1.352803,4.032873,2.951908,3.219964,4.207033,1.761053,3.896801,1.680665,4.039221,5.421927,2.654965,1.352803,3.957892,3.731569,2.532615,3.481113,1.629016,2.879553
2023-09-01,4.243878,1.664918,3.698406,3.468484,5.951567,3.541431,3.350821,1.531769,2.498149,5.92244,4.883282,2.888161,2.482461,4.464577,3.753531,3.060387,2.823527,3.7167,3.934968,1.913438,3.633695,4.186115,3.940223,3.223368,3.004685,3.912586,2.229381,1.918634,2.997658,2.176178,3.945012,2.145343,5.202163,4.231789,1.29488,4.187531,3.365403,3.26164,4.332269,1.911399,4.067897,1.93771,4.085844,5.589519,2.727163,1.176783,4.033826,3.738253,2.914494,3.509631,1.137935,3.084
2023-09-08,4.215113,1.757665,3.665026,3.668332,5.990347,3.629975,3.393647,1.938081,2.370857,5.823413,4.847322,2.83845,2.456527,4.535316,3.882565,2.987303,3.058442,3.938145,4.042043,1.821226,3.916273,4.170291,4.111168,3.23494,3.110455,4.090139,2.334979,2.289079,3.236768,2.048896,4.156289,2.325712,5.362986,4.499774,1.352803,4.425514,3.567858,3.56609,4.576186,2.074942,4.02524,2.155342,4.19415,5.834241,2.90402,1.712985,4.234814,3.824183,3.060152,3.492927,1.838689,2.767733
2023-09-15,4.008055,1.814952,3.749645,3.630827,5.945533,3.774014,3.428048,1.94468,2.387105,5.692465,4.874113,2.77493,2.489674,4.587293,3.812293,3.108743,3.218297,3.846391,3.72438,2.010685,3.756878,4.203133,4.208289,3.411385,3.147711,4.17447,2.587314,2.4303,3.076624,3.124312,4.156632,1.94468,5.338908,4.472288,1.486011,4.548699,3.340558,3.584714,4.52534,1.952904,3.95978,1.956521,4.021325,5.639346,2.985367,1.457656,4.160465,3.940329,3.047603,3.693811,1.498753,2.724506
2023-09-22,3.943066,1.446662,3.622335,3.532144,5.916749,3.723381,3.718724,2.318525,2.476741,5.471694,4.542471,2.904138,2.673812,4.575977,4.084015,3.060892,3.092136,3.634489,3.512462,1.951682,3.916517,4.21063,4.383932,3.606298,2.836064,4.110486,2.806122,2.499742,3.285375,2.861091,4.312503,2.174599,5.413011,4.451152,1.724616,4.51356,3.454302,3.617177,4.660947,2.114102,3.818242,2.157773,3.846742,5.69809,3.020121,1.70779,4.233299,3.979325,3.256951,3.935979,1.63304,2.562518
2023-09-29,3.680232,1.236956,3.841407,3.298401,5.742866,3.847655,3.591708,2.364476,2.232998,5.265934,4.335559,2.629455,2.900378,4.435326,3.954941,3.069123,2.83527,3.685636,3.306288,3.362436,3.834733,4.367953,4.394882,3.621,2.720676,4.118451,2.867713,2.623877,3.321603,2.430624,4.487849,2.547259,5.511391,4.388951,1.845659,4.466639,3.191643,3.726786,4.597613,2.360211,3.68119,2.361418,3.786639,5.382771,3.095523,2.064584,4.17542,3.940372,3.266486,3.931514,1.743427,2.282169
2023-10-06,3.470905,1.479678,3.938905,3.057065,5.60867,3.826705,3.512763,2.122507,2.075578,5.096707,4.065692,2.726261,2.984159,4.364537,3.506125,2.896669,2.909734,3.591227,3.134882,2.483663,3.843925,4.264034,4.293598,3.635511,2.615995,3.7271,2.484406,2.303866,2.99838,2.783743,4.588464,2.683726,5.480765,4.398313,1.984062,4.5177,3.110252,3.762351,4.688788,2.601566,3.615276,2.185641,3.586478,5.18983,3.043161,1.788906,4.12335,3.956246,3.308939,3.992338,1.894838,2.294911
2023-10-13,3.358309,1.45702,3.995907,2.77719,5.545945,4.090811,3.569837,2.249884,2.261709,5.004123,4.0771,2.767182,2.786135,4.237022,3.570107,2.924382,2.839121,3.532804,3.203058,2.203335,3.636472,4.346665,4.208911,3.691123,1.942905,3.856333,2.667778,2.336415,3.271496,2.51124,4.440391,2.829236,5.317743,4.18139,2.216511,4.346653,3.200494,3.629223,4.507961,2.051925,3.56219,2.060527,3.563547,5.110065,3.129279,1.660893,4.131304,3.994986,2.952075,3.766062,1.410727,2.536815
2023-10-20,3.482769,1.128715,4.133021,2.861091,5.559721,4.094333,3.423079,1.978542,2.568303,4.903975,4.124047,2.733196,2.806613,4.418767,3.897461,3.192284,3.292971,3.582027,2.989809,2.139883,3.727702,4.187331,4.250446,3.713008,2.373827,3.795053,2.728931,2.48173,3.281572,2.337553,4.355004,2.823716,5.208944,4.114368,2.140947,4.438861,3.193719,3.497216,4.63243,2.118926,3.413336,2.19341,3.610766,4.952826,2.922542,1.778319,4.19073,3.815208,3.063322,3.881876,1.62382,2.598262
2023-10-27,3.64392,1.137935,4.080588,2.953489,5.428029,4.210841,3.359757,1.802787,2.051146,4.779744,3.938234,2.778664,2.523395,4.625191,3.871931,3.122517,3.621478,3.608674,3.013164,2.159352,3.683555,4.165698,4.32519,3.66639,2.565664,3.922226,2.265019,2.940864,3.273311,2.446253,4.183772,3.074955,5.203578,4.105044,2.127846,4.609063,3.24167,3.513041,4.673569,2.017655,3.451715,2.28328,3.621809,5.167392,2.85808,1.674138,4.194044,3.553681,3.165833,4.051926,1.754779,2.277449
2023-11-03,3.379346,1.29488,4.00539,2.979641,5.466494,4.142466,3.278624,1.998255,1.780765,4.79818,3.966407,2.877716,2.646928,4.530401,3.757081,2.802378,3.547062,3.800091,3.050378,2.069747,3.621241,4.085522,4.202068,3.436386,2.495841,3.855541,2.280478,2.863535,3.158118,2.29546,4.059198,3.078266,4.993326,4.010777,1.789985,4.515856,3.248602,3.364516,4.562127,1.978807,3.404932,2.445759,3.645834,5.044867,2.960169,1.316901,4.013473,3.571121,3.028626,3.889679,1.681744,2.466526
2023-11-10,3.570461,1.67772,4.260304,3.121461,5.526656,4.183409,3.360699,1.971897,1.866313,4.657402,3.995238,2.742538,2.674542,4.67698,3.889854,3.283278,3.417709,3.956334,3.043569,2.097276,3.639288,3.940107,4.331011,3.751537,2.58599,3.971522,2.624401,3.117383,3.142106,2.318477,4.145996,3.322778,5.011852,4.023899,2.085984,4.660452,3.345738,3.347522,4.741113,1.62382,3.46649,2.437211,3.937297,5.187808,3.111112,1.907003,4.206008,3.588494,3.314217,4.063986,1.534391,2.566659
2023-11-17,3.514451,1.253782,4.386711,3.10202,5.662998,4.298827,3.585007,2.050671,1.728673,4.665693,4.039959,2.50919,2.5267,4.835537,4.033952,3.274299,3.524433,3.961176,3.101903,2.216137,3.695486,4.044172,4.519533,4.015135,2.471887,4.213719,2.589759,3.069866,3.214096,2.204845,4.128655,3.332853,5.070909,4.015554,2.466006,4.836552,3.477109,3.231325,4.833899,1.788989,3.521875,2.516029,3.903951,4.996334,3.207386,1.800212,4.169457,3.624484,3.337509,4.230525,1.78596,2.371381
2023-11-24,3.523324,1.096838,4.368148,3.127011,5.664288,4.26653,3.741025,2.261598,1.850854,4.645154,3.93732,2.390722,2.82288,4.966745,4.245703,3.409595,3.372851,4.0978,3.167797,2.388878,3.917294,4.322336,4.748391,3.920057,2.808827,4.303092,2.616246,3.192232,3.16676,2.30739,4.237244,3.250504,5.258866,4.098394,2.468452,5.014015,3.579593,3.287733,4.977469,1.887942,3.591418,2.757467,3.86409,5.03733,3.400676,2.040862,4.255102,3.483336,3.677726,4.224796,1.930068,2.601295
2023-12-01,3.705371,1.425778,4.310884,3.364347,5.914088,4.289502,3.81782,2.404927,2.007799,4.750633,4.030383,2.481072,3.089892,5.197138,4.609152,3.826235,3.478001,4.14414,3.359862,2.581594,4.068637,4.446586,5.024915,4.173299,2.7511,4.565375,2.723279,3.295709,3.432535,2.631876,4.485315,3.125735,5.384662,4.196438,2.600929,5.184178,3.786227,3.486652,5.117057,2.087013,3.58288,2.815621,4.059698,5.185947,3.454724,1.933685,4.473755,3.613029,3.796572,4.421855,1.901808,2.584346
2023-12-08,3.868673,1.163981,4.168484,3.553999,5.897237,4.202278,3.85815,2.317339,1.997618,4.848221,4.15906,2.591185,3.185693,5.187482,4.635554,3.912933,3.668429,4.246831,3.356872,2.858859,4.134178,4.405403,4.97143,4.148152,2.885798,4.578413,2.812404,3.29995,3.397456,2.636831,4.526149,2.839999,5.444814,4.370983,2.506373,5.19283,4.001337,3.379671,5.1756,2.107456,3.591326,2.765025,4.087473,5.215319,3.394426,2.036094,4.469343,3.760776,3.699051,4.385996,1.945865,2.384807
2023-12-15,4.030201,1.377075,4.251321,3.63047,6.021441,4.06705,3.87974,2.248629,1.975597,5.108893,4.301807,2.427355,3.172415,5.278694,4.656066,4.048547,3.814985,4.219306,3.373326,2.708087,4.18542,4.563218,4.940645,4.279739,2.966669,4.614641,2.763149,3.578116,3.381275,2.76281,4.685125,2.919973,5.583757,4.36261,2.520053,5.213282,4.083143,3.360378,5.029383,2.390639,3.662019,2.895218,4.260267,5.341063,3.522764,1.895976,4.541502,3.705428,3.608811,4.38931,1.572867,2.182299
2023-12-22,4.105892,1.275804,4.340834,3.748708,6.163827,4.131172,3.932776,2.73448,2.525773,5.316954,4.680522,2.590342,3.216504,5.377325,4.75255,4.082388,3.675549,4.3511,3.791344,2.74115,4.198338,4.80627,5.067202,4.33752,3.095104,4.687938,2.656314,3.558085,3.560052,2.939345,4.935656,2.925028,5.833593,4.593122,2.608393,5.345196,4.025713,3.382559,5.192469,2.645692,4.050212,2.911744,4.322941,5.536443,3.383064,2.108074,4.731193,3.790916,3.742566,4.495071,1.85149,2.7937
2023-12-29,4.31646,1.70779,4.550976,3.786597,6.280962,4.186448,4.193812,2.766405,2.461076,5.522201,4.929269,2.519141,3.329419,5.526538,4.854069,4.055689,3.88581,4.470909,3.988103,2.907595,4.40377,5.063678,5.255619,4.438882,3.344328,4.719568,2.621532,3.485108,3.677652,2.92203,5.249489,2.922031,6.034726,4.835433,2.673788,5.509596,4.109955,3.706646,5.485435,2.732823,4.276672,2.968912,4.665146,5.60259,3.54059,2.135752,4.980776,3.947477,3.898442,4.680896,1.995633,2.639157
2024-01-05,4.401099,1.7152,4.512245,4.046822,6.279991,4.211775,4.050285,2.782782,2.599351,5.70342,5.034832,2.785992,3.409601,5.419797,4.846799,4.00227,3.957713,4.366052,4.093535,3.128035,4.477127,4.986307,5.225058,4.361022,3.569047,4.831559,3.033654,3.5008,3.581357,3.321059,5.330218,2.758953,6.204962,4.798222,2.404338,5.402807,4.082835,3.808969,5.507113,2.964518,4.379971,2.884008,4.62409,5.876775,3.602041,2.250403,4.968616,4.135753,3.925957,4.687456,1.985777,3.215796
2024-01-12,4.307211,1.872876,4.43919,4.018335,6.197884,4.182756,4.257982,2.766734,2.744919,5.680476,5.115104,2.787537,3.253144,5.3109,4.777357,3.679323,3.454079,4.282302,4.063773,2.751899,4.345692,4.857748,5.074386,4.226753,3.635036,4.740324,2.901203,3.243248,3.484419,3.112768,5.236353,2.084798,6.096135,4.831828,2.081181,5.261174,4.014602,3.663852,5.360165,2.891326,4.226235,2.696681,4.35118,5.838423,3.345536,2.032706,4.862177,3.95301,3.689323,4.465107,2.123646,3.449449
